,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-7.280579,0.0,92.79751305938947,0,0.2858649153426693,0.285927785330887,-0.004370594763926821,0.2900216972601197,0,0,0,0,0,3146,radost
1,-17.00739,0.0,94.73126054470957,0,0.2858982657504677,0.2859741434992007,-0.004294385297085599,0.28999005241300496,0,0,0,0,0,3147,radost
2,-27.24625,0.0,96.68781582804604,0,0.28598949271930063,0.28606706971391027,-0.004171568866349822,0.2899583628876973,0,0,0,0,0,3148,radost
3,-36.66119,0.0,98.64945984668641,0,0.2861372162214447,0.28620528790902044,-0.004003422197248464,0.2899266293471072,0,0,0,0,0,3149,radost
4,-43.45288,0.0,100.59570656173018,0,0.286331802630093,0.2863854209252106,-0.003793323106227108,0.2898948524518992,0,0,0,0,0,3150,radost
5,-45.96613,0.0,102.50320561580423,0,0.2865632852389119,0.2866020697027627,-0.003546671307816364,0.2898630328605889,0,0,0,0,0,3151,radost
6,-43.26904,0.0,104.34574838773908,0,0.28682169734156776,0.2868479743422123,-0.0032707273541014072,0.28983117122966495,0,0,0,0,0,3152,radost
7,-35.64056,0.0,106.09440901575731,0,0.2870970722317273,0.2871142506134609,-0.0029743761257505184,0.28979926821373125,0,0,0,0,0,3153,radost
8,-24.55402,0.0,107.71785180025351,0,0.2873794432030568,0.28739069233808884,-0.002667824449860247,0.28976732446566544,0,0,0,0,0,3154,radost
9,-12.25439,1.04153690535232,109.18283253854345,0,0.28765884354922294,0.2876661276388408,-0.002362244850638606,0.289735340636789,0,0,0,0,0,3155,radost
10,-0.9932556,13.110457436761335,110.45491270594022,0,0.2879253065638919,0.28792881529840125,-0.002069379190804627,0.2897033173770434,0,0,0,0,0,3156,radost
11,7.600677,22.976787403979042,111.4993912601506,0,0.28816886554073046,0.2881668662701209,-0.0018011171610358614,0.28967125533516497,0,0,0,0,0,3157,radost
12,12.86743,29.816812355243847,112.2824392043899,0,0.2883795537734048,0.2883686746031637,-0.001569065354987926,0.2896391551588525,0,0,0,0,0,3158,radost
13,15.08847,33.5398887053327,112.77239796284341,0,0.28854740455558175,0.28852334159934323,-0.0013841231126105365,0.28960701749492107,0,0,0,0,0,3159,radost
14,14.98993,34.57548441696528,112.94117647058823,1,0.2886624511809275,0.2886210769059939,-0.0012560814274081861,0.28957484298943437,0,0,0,0,0,3160,radost
15,13.32565,33.556390609252055,112.876771739786,0,0.2887147269431086,0.2886535605557079,-0.0011932609068072125,0.28954263228781035,0,1,0,0,0,3161,radost
16,10.55005,31.049443460447012,112.68645029441538,0,0.2886942651357917,0.2886142508500847,-0.0012022038884786992,0.2895103860348943,0,0,0,0,0,3162,radost
17,6.774414,27.431486951403933,112.37514198254333,0,0.2885910990526431,0.28849862464342185,-0.001287434156681944,0.28947810487499465,0,0,0,0,0,3163,radost
18,1.972748,22.918592440118182,111.94848264011418,0,0.2883955792864131,0.28830433917425907,-0.0014512951107139675,0.2894457894518774,0,0,0,0,0,3164,radost
19,-3.799713,17.680543158666918,111.41270688900003,0,0.28810706828960164,0.2880313081643996,-0.0016938736658383049,0.2894134404087171,0,0,0,0,0,3165,radost
20,-10.22241,11.946170122777517,110.77453751737265,0,0.28773500992955814,0.2876816893074175,-0.0020130127646818922,0.2893810583880029,0,0,0,0,0,3166,radost
21,-16.79501,6.033338244302836,110.04107448493298,0,0.2872893801275352,0.28725978512292266,-0.0024044105228304916,0.2893486440313993,0,0,0,0,0,3167,radost
22,-22.93359,0.29576627766741004,109.21968630928609,0,0.2867801548047854,0.2867718639153369,-0.0028617992698681573,0.2893161979795632,0,0,0,0,1,3168,radost
23,-28.27048,0.0,108.31790622223848,0,0.2862173098825614,0.28622591169578426,-0.0033771936272614933,0.2892837208719196,0,0,0,0,0,3169,radost
24,-32.7157,0.0,107.34333506519353,0,0.28561082128211585,0.28563132900809096,-0.003941193682096831,0.28925121334639947,0,0,0,0,0,3170,radost
25,-36.41687,0.0,106.3035524491944,0,0.28497066492470124,0.28499858848282356,-0.004543327432745001,0.28921867603914425,0,0,0,0,0,3171,radost
26,-39.60425,0.0,105.20603726267018,0,0.28430681673157043,0.2843388696738591,-0.005172415951967133,0.2891861095841827,0,0,0,0,0,3172,radost
27,-42.4642,0.0,104.05809818954084,0,0.2836292526239758,0.2836636874910047,-0.00581694495394856,0.28915351461308547,0,0,0,0,0,3173,radost
28,-45.02753,0.0,102.86681451814263,0,0.2829479485231702,0.282984529565111,-0.006465427428823415,0.2891208917546043,0,0,0,0,0,3174,radost
29,-47.28461,0.0,101.63898718852123,0,0.28227288035040604,0.2823125163961063,-0.007106743494269863,0.2890882416343025,0,0,0,0,0,3175,radost
30,-49.3644,0.0,100.3810997483347,0,0.2816140240269361,0.2816580963163259,-0.007730445431806992,0.28905556487418255,0,0,0,0,0,3176,radost
31,-51.50882,0.0,99.09928866802976,0,0.2809813554740127,0.2810307852574053,-0.008327017919532512,0.289022862092318,0,0,0,0,0,3177,radost
32,-54.13995,0.0,97.79932230279849,0,0.28038485061288904,0.2804389590742594,-0.008888085707784503,0.2889901339024952,0,0,0,0,0,3178,radost
33,-57.56223,0.0,96.48658767815432,0,0.2798344853648174,0.2798897037390686,-0.00940656342481082,0.2889573809138706,0,0,0,0,0,3179,radost
34,-61.90726,0.0,95.16608421207053,0,0.2793401083781185,0.279388726043615,-0.00987674487410948,0.28892460373064793,0,0,0,0,0,3180,radost
35,-67.01776,0.0,93.84242346272644,0,0.27890657458163,0.2789403245501128,-0.01029433208329882,0.2888918029517802,0,0,0,0,0,3181,radost
36,-72.55397,0.0,92.51983399981935,0,0.2785322251572614,0.27854741751101764,-0.010656407384036533,0.28885897917069897,0,0,0,0,0,3182,radost
37,-78.13297,0.0,91.20217053201016,0,0.2782149632631354,0.27821162155818985,-0.010961354722614738,0.288826132975074,0,0,0,0,0,3183,radost
38,-83.48531,0.0,89.89292647671576,0,0.27795269205737416,0.27793337244908767,-0.011208738913556839,0.28879326494660446,0,0,0,0,0,3184,radost
39,-88.61235,0.0,88.59524922516783,0,0.2777433146981003,0.27771207735626174,-0.01139915334994632,0.2887603756608435,0,0,0,0,0,3185,radost
40,-93.74252,0.0,87.31195743027408,0,0.27758473434343617,0.2775462872970379,-0.01153404757360021,0.28872746568705554,0,0,0,0,0,3186,radost
41,-99.42758,0.0,86.04555972307782,0,0.2774748541515042,0.27743387837038164,-0.011615546038093394,0.28869453558810615,0,0,0,0,0,3187,radost
42,-106.2397,0.0,84.79827434210254,0,0.27741157728042676,0.27737223140286554,-0.011646268462712397,0.2886615859203846,1,0,0,0,0,3188,radost
43,-114.5801,0.0,83.57204923599274,0,0.27739280688832624,0.2773584012128369,-0.011629160568239783,0.2886286172337568,0,0,0,0,0,3189,radost
44,-124.3755,0.0,82.36858227173177,0,0.2774164461333253,0.2773892687393152,-0.011567341948037782,0.288595630071548,0,0,0,0,0,3190,radost
45,-134.8442,0.0,81.18934124707111,0,0.27748039817354614,0.27746167149888695,-0.011463975611162625,0.2885626249705527,0,0,0,0,0,3191,radost
46,-144.5452,0.0,80.03558346588237,0,0.2775825661671112,0.2775725100002983,-0.011322161567806865,0.28852960246107096,0,0,0,0,0,3192,radost
47,-151.6662,0.0,78.90837468860641,0,0.277720853272143,0.27771882967483735,-0.011144854898976266,0.2884965630669687,0,0,0,0,0,3193,radost
48,-154.6355,0.0,77.80860731678897,0,0.2778931626467639,0.2778978794367893,-0.01093480719611602,0.2884635073057604,0,0,0,0,0,3194,radost
49,-152.6331,0.0,76.7370177110714,0,0.27809739744909634,0.27810714909564216,-0.010694529149007084,0.2884304356887126,0,0,0,0,0,3195,radost
50,-146.0069,0.0,75.69420257631656,0,0.2783314641641961,0.2783443884789578,-0.010426271423016767,0.28839734872096595,0,0,0,0,0,3196,radost
51,-136.2058,0.0,74.68063437627153,0,0.2785934598466066,0.2786076113184992,-0.010132020773110033,0.28836424690167556,0,0,0,0,0,3197,radost
52,-125.509,0.0,73.6966757638403,0,0.2788817718460284,0.27889508676637037,-0.00981350852786455,0.28833113072416716,0,0,0,0,0,3198,radost
53,-116.4513,0.0,72.74259303221953,0,0.2791948118984927,0.2792053209325549,-0.009472229052102892,0.2882980006761087,0,0,0,0,0,3199,radost
54,-111.2088,0.0,71.81856860740376,0,0.2795309917400307,0.27953703017608,-0.009109466455912792,0.28826485723969636,0,0,0,0,0,3200,radost
55,-111.156,0.0,70.92471261442954,0,0.2798887231066736,0.2798891071526236,-0.008726328547237941,0.288231700891853,0,0,0,0,0,3201,radost
56,-116.5069,0.0,70.06107355870805,0,0.28026641773445266,0.28026057993598447,-0.008323787710618015,0.28819853210444013,0,0,0,0,0,3202,radost
57,-126.3585,0.0,69.22764817035865,0,0.28066248735939914,0.28065056399616717,-0.00790272892932584,0.288165351344481,0,0,0,0,0,3203,radost
58,-138.7527,0.0,68.42439046402049,0,0.28107534371754406,0.28105820652249197,-0.007464005462491349,0.2881321590743955,0,0,0,0,0,3204,radost
59,-151.0919,0.0,67.65122006955995,0,0.2815033985449189,0.28148262258920953,-0.007008502679730613,0.2880989557522454,0,0,0,0,0,3205,radost
60,-160.5385,0.0,66.90802989073775,0,0.28194506357755467,0.2819228230025548,-0.0065372102143465335,0.2880657418319903,0,0,0,0,0,3206,radost
61,-164.5686,0.0,66.19469314953642,0,0.2823987505514826,0.2823776343321198,-0.00605130193222049,0.2880325177637527,0,0,0,0,0,3207,radost
62,-161.3738,0.0,65.51106987372405,0,0.28286287120273423,0.2828456125656594,-0.0055522222772797485,0.2879992839940928,0,0,0,0,0,3208,radost
63,-150.1033,0.0,64.85701288455502,0,0.28333583726734024,0.2833249529468768,-0.005041776433993287,0.28796604096629125,0,0,0,0,0,3209,radost
